5656, -4.666666666666667, 0.07206138223409653
5657, -5.0, 0.05546391382813454
5658, -4.833333333333333, 0.055087894201278687
5659, -4.833333333333333, 0.10999444127082825
5660, -4.5, 0.0032109906896948814
5661, -4.166666666666667, 0.11357023566961288
5662, -3.3333333333333335, 0.0009789481991901994
5663, -3.1666666666666665, 0.07322603464126587
5664, -3.3333333333333335, 0.07201937586069107
5665, -3.1666666666666665, 0.05693422257900238
5666, -3.5, 0.0006889855721965432
5667, -3.8333333333333335, 0.05643881484866142
5668, -4.5, 0.0013229637406766415
5669, -4.166666666666667, 0.07292275875806808
5670, -4.166666666666667, 0.05703454092144966
5671, -4.0, 0.0005095342639833689
5672, -3.6666666666666665, 0.11389577388763428
5673, -3.3333333333333335, 0.11219771206378937
5674, -3.5, 0.09171615540981293
5675, -4.0, 0.057211458683013916
5676, -3.8333333333333335, 0.05660178139805794
5677, -3.5, 0.019903121516108513
5678, -3.8333333333333335, 0.11326213926076889
5679, -3.5, 0.05649995431303978
5680, -3.3333333333333335, 0.05843991041183472
5681, -3.1666666666666665, 0.0563039667904377
5682, -3.3333333333333335, 0.09163075685501099
5683, -3.5, 0.11373534798622131
5684, -3.3333333333333335, 0.05719580501317978
5685, -3.6666666666666665, 0.0005407635471783578
5686, -3.5, 0.11437320709228516
5687, -3.6666666666666665, 0.18457277119159698
5688, -3.3333333333333335, 0.00017188243509735912
5689, -3.8333333333333335, 0.1851298063993454
5690, -4.0, 0.0018762723775580525
5691, -3.6666666666666665, 0.056593891233205795
5692, -3.5, 0.05600427836179733
5693, -2.6666666666666665, 0.11269213259220123
5694, -2.8333333333333335, 0.0002786117256619036
5695, -2.0, 0.110955610871315
5696, -1.8333333333333333, 0.1835138201713562
5697, -2.1666666666666665, 0.11078859865665436
5698, -2.6666666666666665, 0.05513792112469673
5699, -3.5, 0.05510011687874794
5700, -3.6666666666666665, 0.17194461822509766
5701, -4.5, 0.11334924399852753
5702, -4.5, 0.2213059663772583
5703, -4.333333333333333, 0.0004309666983317584
5704, -3.6666666666666665, 0.057002101093530655
5705, -3.0, 0.07189814746379852
5706, -2.6666666666666665, 0.11153122782707214
5707, -2.3333333333333335, 0.0697399228811264
5708, -2.5, 0.05576055496931076
5709, -3.0, 0.05495008826255798
5710, -3.5, 0.11125307530164719
5711, -4.166666666666667, 0.016154229640960693
5712, -4.333333333333333, 0.0006413887022063136
5713, -4.166666666666667, 0.01525554433465004
5714, -4.166666666666667, 0.05501282215118408
5715, -4.166666666666667, 0.0017942055128514767
5716, -4.166666666666667, 0.1704954206943512
5717, -4.0, 0.07187443971633911
5718, -4.166666666666667, 0.05570405349135399
5719, -4.333333333333333, 0.0001685946190264076
5720, -4.333333333333333, 0.12788736820220947
5721, -3.6666666666666665, 0.05625857785344124
5722, -3.5, 0.11150619387626648
5723, -3.1666666666666665, 0.07206807285547256
5724, -3.1666666666666665, 0.1657508909702301
5725, -2.5, 0.001779478508979082
5726, -2.5, 0.055624693632125854
5727, -3.1666666666666665, 0.001279802294448018
5728, -3.5, 0.01601104624569416
5729, -3.6666666666666665, 0.05566056817770004
5730, -3.6666666666666665, 0.0013730840291827917
5731, -4.666666666666667, 0.07322636246681213
5732, -4.666666666666667, 0.0005807841662317514
5733, -4.5, 0.055679116398096085
5734, -4.333333333333333, 0.07209067046642303
5735, -4.333333333333333, 8.983776206150651e-05
5736, -4.333333333333333, 0.017337072640657425
5737, -4.333333333333333, 0.00037918618181720376
5738, -3.5, 0.13163505494594574
5739, -3.5, 0.11445591598749161
5740, -3.3333333333333335, 0.05744267255067825
5741, -3.1666666666666665, 0.07223428040742874
5742, -2.3333333333333335, 0.20122502744197845
5743, -1.6666666666666667, 0.016725771129131317
5744, -2.3333333333333335, 0.05571296066045761
5745, -2.5, 0.0003785367589443922
5746, -2.5, 0.0006695252377539873
5747, -2.8333333333333335, 0.05592109262943268
5748, -3.1666666666666665, 0.05683257430791855
5749, -3.8333333333333335, 0.05578158050775528
5750, -4.0, 0.05539355054497719
5751, -4.0, 0.0013511321740224957
5752, -4.333333333333333, 0.05870193615555763
5753, -4.166666666666667, 0.0547681525349617
5754, -4.666666666666667, 0.0006492823013104498
5755, -4.5, 0.054925478994846344
5756, -4.0, 0.0015006940811872482
5757, -3.6666666666666665, 0.055515266954898834
5758, -3.3333333333333335, 0.0004612920747604221
5759, -3.5, 0.001198538113385439
5760, -3.3333333333333335, 0.05541078746318817
5761, -3.5, 0.029311979189515114
5762, -3.6666666666666665, 0.05555950850248337
5763, -4.0, 0.11106717586517334
5764, -4.0, 0.05603601783514023
5765, -4.166666666666667, 0.0016680561238899827
5766, -4.333333333333333, 0.0006865599425509572
5767, -3.6666666666666665, 0.01933443360030651
5768, -4.0, 0.11048033833503723
5769, -3.8333333333333335, 0.0007678678957745433
5770, -3.6666666666666665, 0.11156691610813141
5771, -3.6666666666666665, 0.10810908675193787
5772, -3.6666666666666665, 0.055427756160497665
5773, -4.333333333333333, 0.11098077893257141
5774, -3.8333333333333335, 0.11134601384401321
5775, -3.5, 0.055620789527893066
5776, -4.0, 0.2369556725025177
5777, -3.3333333333333335, 0.05300627648830414
5778, -3.3333333333333335, 0.05485685169696808
5779, -3.0, 0.01692088320851326
5780, -3.3333333333333335, 0.0011601035948842764
5781, -3.6666666666666665, 0.000170953557244502
5782, -3.6666666666666665, 0.05489154905080795
5783, -3.5, 0.05199998989701271
5784, -3.3333333333333335, 0.003422096837311983
5785, -3.3333333333333335, 0.05481889098882675
5786, -3.1666666666666665, 0.2623881697654724
5787, -3.3333333333333335, 0.0560581237077713
5788, -3.3333333333333335, 0.052880387753248215
5789, -4.0, 0.016759159043431282
5790, -4.166666666666667, 0.0543595626950264
5791, -4.333333333333333, 0.0546266995370388
5792, -4.0, 0.10785278677940369
5793, -4.0, 0.05690290778875351
5794, -4.0, 0.00027905430761165917
5795, -4.166666666666667, 0.05644480139017105
5796, -4.0, 0.014585443772375584
5797, -4.166666666666667, 0.0006681189988739789
5798, -4.333333333333333, 0.10627053678035736
5799, -4.166666666666667, 0.07031969726085663
5800, -3.6666666666666665, 0.0003927033976651728
5801, -3.5, 0.11094510555267334
5802, -3.6666666666666665, 0.0002351250732317567
5803, -3.6666666666666665, 0.054559603333473206
5804, -4.0, 0.00035883294185623527
5805, -4.0, 0.0528264120221138
5806, -4.5, 0.0005177401471883059
5807, -4.666666666666667, 0.00017658168508205563
5808, -4.333333333333333, 0.05316955968737602
5809, -4.166666666666667, 0.15990497171878815
5810, -4.333333333333333, 0.0007127323769964278
5811, -4.333333333333333, 0.0005605154437944293
5812, -4.166666666666667, 0.0005894798086956143
5813, -4.166666666666667, 0.07113898545503616
5814, -4.166666666666667, 0.0008662914042361081
5815, -4.166666666666667, 0.07044777274131775
5816, -4.166666666666667, 0.16198387742042542
5817, -4.333333333333333, 0.05307668074965477
5818, -4.333333333333333, 0.054633766412734985
5819, -4.166666666666667, 0.0009620444616302848
5820, -4.166666666666667, 0.05470102280378342
5821, -4.166666666666667, 0.017780380323529243
5822, -3.6666666666666665, 0.11018913239240646
5823, -3.6666666666666665, 0.1076967790722847
5824, -3.3333333333333335, 0.1064453125
5825, -3.5, 0.12366557121276855
5826, -3.3333333333333335, 0.054804373532533646
5827, -3.5, 0.05472347512841225
5828, -3.6666666666666665, 0.0012336215004324913
5829, -3.3333333333333335, 0.016121797263622284
5830, -3.1666666666666665, 0.12479586899280548
5831, -3.1666666666666665, 0.00039016088703647256
5832, -3.3333333333333335, 0.0008139912970364094
5833, -3.1666666666666665, 0.0015638561453670263
5834, -2.8333333333333335, 0.10828442871570587
5835, -2.6666666666666665, 0.0012473455863073468
5836, -3.1666666666666665, 0.001303985365666449
5837, -3.1666666666666665, 0.1254485696554184
5838, -3.3333333333333335, 0.06835571676492691
5839, -2.8333333333333335, 0.22194671630859375
5840, -3.5, 0.14055129885673523
5841, -3.5, 0.0015949041116982698
5842, -3.6666666666666665, 0.0011954079382121563
5843, -3.5, 0.107406847178936
5844, -3.6666666666666665, 0.1253514587879181
5845, -3.8333333333333335, 0.055945415049791336
5846, -3.8333333333333335, 0.01644672080874443
5847, -4.166666666666667, 0.10850857198238373
5848, -4.166666666666667, 0.16578510403633118
5849, -4.333333333333333, 0.12359631806612015
5850, -4.333333333333333, 0.054259371012449265
5851, -4.833333333333333, 0.16338562965393066
5852, -4.333333333333333, 0.0010967389680445194
5853, -4.5, 0.22050753235816956
5854, -4.333333333333333, 0.05818942189216614
5855, -4.0, 0.0006417505210265517
5856, -3.8333333333333335, 0.000769797305110842
5857, -3.8333333333333335, 0.05416610836982727
5858, -4.333333333333333, 0.11121401190757751
5859, -4.333333333333333, 0.085471972823143
5860, -4.333333333333333, 0.053847525268793106
5861, -4.166666666666667, 0.003150349482893944
5862, -4.0, 0.015190346166491508
5863, -4.0, 0.0026305541396141052
5864, -3.8333333333333335, 0.05433914065361023
5865, -3.6666666666666665, 0.1415550410747528
5866, -3.8333333333333335, 0.10596565902233124
5867, -4.0, 0.056799981743097305
5868, -4.166666666666667, 0.002158746588975191
5869, -3.6666666666666665, 0.0547453872859478
5870, -3.5, 0.11059235036373138
5871, -3.5, 0.11321810632944107
5872, -3.1666666666666665, 0.05525386333465576
5873, -3.5, 0.00071028369711712
5874, -3.5, 0.0013209343887865543
5875, -3.8333333333333335, 0.11177524924278259
5876, -4.0, 0.1631324142217636
5877, -4.0, 0.10975223034620285
5878, -4.0, 0.05607542395591736
5879, -4.0, 0.1103782132267952
5880, -4.0, 0.05726917088031769
5881, -4.166666666666667, 0.22133654356002808
5882, -4.333333333333333, 0.11262805759906769
5883, -4.5, 0.05604966729879379
5884, -4.833333333333333, 0.00036364863626658916
5885, -4.833333333333333, 0.00015807323507033288
5886, -4.833333333333333, 0.055911242961883545
5887, -4.333333333333333, 0.0615774504840374
5888, -4.333333333333333, 0.1876726597547531
5889, -4.333333333333333, 0.10423798859119415
5890, -4.166666666666667, 0.057865798473358154
5891, -3.8333333333333335, 0.11267450451850891
5892, -3.5, 0.0161090400069952
5893, -4.0, 0.17016661167144775
5894, -3.8333333333333335, 0.0001664983428781852
5895, -3.8333333333333335, 0.12355533242225647
5896, -3.3333333333333335, 0.1686577945947647
5897, -3.3333333333333335, 0.01717381551861763
5898, -3.8333333333333335, 0.07217010855674744
5899, -3.8333333333333335, 0.11383204162120819
5900, -3.1666666666666665, 0.0023662373423576355
5901, -2.5, 0.0361347422003746
5902, -2.5, 0.05621107295155525
5903, -2.8333333333333335, 0.00048080342821776867
5904, -2.6666666666666665, 8.657952275825664e-05
5905, -2.3333333333333335, 0.0016509938286617398
5906, -2.8333333333333335, 0.07059811055660248
5907, -3.5, 0.07111292332410812
5908, -3.8333333333333335, 0.05570065230131149
5909, -3.8333333333333335, 0.00024395642685703933
5910, -4.0, 0.11294609308242798
5911, -4.333333333333333, 0.18241094052791595
5912, -4.5, 0.14320476353168488
5913, -4.5, 0.05552128702402115
5914, -4.833333333333333, 0.11165405809879303
5915, -4.5, 0.0005255148280411959
5916, -3.8333333333333335, 0.00031852663960307837
5917, -3.8333333333333335, 0.020004775375127792
5918, -3.5, 0.11708524078130722
5919, -3.3333333333333335, 0.016142139211297035
5920, -3.0, 0.1744135320186615
5921, -3.1666666666666665, 0.07769591361284256
5922, -3.6666666666666665, 0.05829542875289917
5923, -3.3333333333333335, 0.0013634550850838423
5924, -3.6666666666666665, 0.060152921825647354
5925, -3.6666666666666665, 0.06058337911963463
5926, -4.0, 0.05859195813536644
5927, -3.6666666666666665, 0.1761617362499237
5928, -3.6666666666666665, 0.06210516765713692
5929, -3.5, 0.09199158102273941
5930, -3.6666666666666665, 0.0008878902881406248
5931, -3.8333333333333335, 0.0007048679981380701
5932, -3.1666666666666665, 0.0011638854630291462
5933, -3.3333333333333335, 0.05930132046341896
5934, -3.5, 0.05766328051686287
5935, -3.6666666666666665, 0.0722949206829071
5936, -3.6666666666666665, 0.01690557785332203
5937, -3.3333333333333335, 0.001369387493468821
5938, -4.0, 0.0010241223499178886
5939, -4.333333333333333, 0.00044101281673647463
5940, -4.333333333333333, 0.11574973165988922
5941, -4.5, 0.0003536699805408716
5942, -4.5, 0.00046220520744100213
5943, -4.666666666666667, 0.07612089812755585
5944, -4.0, 0.058532387018203735
5945, -4.0, 0.07268377393484116
5946, -4.0, 0.05785748362541199
5947, -4.0, 0.11393046379089355
5948, -4.0, 0.16990609467029572
5949, -4.0, 0.1167030930519104
5950, -4.666666666666667, 0.2275889664888382
5951, -4.5, 0.0016051263082772493
5952, -4.166666666666667, 0.11570678651332855
5953, -4.0, 0.001031409716233611
5954, -3.8333333333333335, 0.056466229259967804
5955, -4.0, 0.11346433311700821
5956, -3.3333333333333335, 0.018000219017267227
5957, -2.8333333333333335, 0.05989176779985428
5958, -2.8333333333333335, 0.11522436887025833
5959, -2.8333333333333335, 0.06025152653455734
5960, -2.8333333333333335, 0.015189336612820625
5961, -2.6666666666666665, 0.059592701494693756
5962, -3.3333333333333335, 0.17596811056137085
5963, -4.0, 0.11332541704177856
5964, -4.333333333333333, 0.07486603409051895
5965, -4.0, 0.017617737874388695
5966, -4.166666666666667, 0.11563530564308167
5967, -4.166666666666667, 0.11566105484962463
5968, -4.166666666666667, 3.557845047907904e-05
5969, -3.3333333333333335, 0.13104793429374695
5970, -2.8333333333333335, 0.11311153322458267
5971, -3.3333333333333335, 0.00024331887834705412
5972, -3.1666666666666665, 0.05728183686733246
5973, -2.8333333333333335, 0.015127373859286308
5974, -2.3333333333333335, 0.0022359145805239677
5975, -2.5, 0.1134338304400444
5976, -2.8333333333333335, 0.05870840698480606
5977, -1.8333333333333333, 0.002021932974457741
5978, -2.0, 0.07768497616052628
5979, -1.8333333333333333, 0.07258842140436172
5980, -1.6666666666666667, 0.019660457968711853
5981, -0.6666666666666666, 0.0571163147687912
5982, -0.8333333333333334, 0.0014170121867209673
5983, -2.0, 0.07327747344970703
5984, -1.8333333333333333, 0.05920473486185074
5985, -2.5, 0.05694306641817093
5986, -3.1666666666666665, 0.01539481058716774
5987, -4.833333333333333, 0.057060420513153076
5988, -4.833333333333333, 0.0011726657394319773
5989, -4.666666666666667, 0.0003995139559265226
5990, -4.5, 0.0015878595877438784
5991, -4.5, 0.0008216133574023843
5992, -4.333333333333333, 0.002510041929781437
5993, -4.333333333333333, 0.12427875399589539
5994, -4.333333333333333, 0.0592297688126564
5995, -4.0, 0.11741658300161362
5996, -4.166666666666667, 0.06115328520536423
5997, -4.166666666666667, 0.12082411348819733
5998, -3.8333333333333335, 0.0006076532881706953
5999, -3.6666666666666665, 0.0763276070356369
6000, -3.1666666666666665, 0.0016969176940619946
6001, -3.1666666666666665, 0.0007239255355671048
6002, -3.3333333333333335, 0.11897949874401093
6003, -3.0, 0.00046630791621282697
6004, -3.5, 0.17710328102111816
6005, -3.5, 0.003544555976986885
6006, -3.5, 0.13295194506645203
6007, -3.6666666666666665, 0.07683442533016205
6008, -3.3333333333333335, 0.2375762015581131
6009, -3.6666666666666665, 0.0005025625578127801
6010, -3.1666666666666665, 0.1368260234594345
6011, -2.3333333333333335, 0.05857590213418007
6012, -2.3333333333333335, 0.0011427960125729442
6013, -2.0, 0.05826003476977348
6014, -2.3333333333333335, 0.0008736617746762931
6015, -2.1666666666666665, 0.11610714346170425
6016, -2.3333333333333335, 0.11740605533123016
6017, -3.3333333333333335, 0.058784618973731995
6018, -3.1666666666666665, 0.11919426172971725
6019, -3.8333333333333335, 0.019130093976855278
6020, -3.6666666666666665, 0.0003469535440672189
6021, -3.8333333333333335, 0.1173795610666275
6022, -4.166666666666667, 0.12053108215332031
6023, -4.166666666666667, 0.062199514359235764
6024, -4.666666666666667, 0.05777440965175629
6025, -4.666666666666667, 0.0005064876168034971
6026, -4.333333333333333, 0.0004923034575767815
6027, -4.166666666666667, 0.05988721176981926
6028, -4.166666666666667, 0.05727129057049751
6029, -4.0, 0.0026501419488340616
6030, -4.0, 0.0156449843198061
6031, -3.1666666666666665, 0.05821738764643669
6032, -3.6666666666666665, 0.05819205939769745
6033, -3.0, 0.019776945933699608
6034, -3.0, 0.058907028287649155
6035, -3.1666666666666665, 0.0005496531375683844
6036, -3.3333333333333335, 0.058611784130334854
6037, -3.5, 0.059141747653484344
6038, -3.5, 4.450354754226282e-05
6039, -4.0, 0.058408867567777634
6040, -3.8333333333333335, 0.0016451220726594329
6041, -3.5, 0.05861179530620575
6042, -3.3333333333333335, 0.0585036426782608
6043, -3.3333333333333335, 0.05832904577255249
6044, -3.3333333333333335, 0.09230224788188934
6045, -3.6666666666666665, 0.12093033641576767
6046, -3.6666666666666665, 0.03180723637342453
6047, -4.0, 0.17938658595085144
6048, -3.3333333333333335, 0.05788707360625267
6049, -3.5, 9.18269797693938e-05
6050, -3.5, 0.0012153531424701214
6051, -2.5, 0.11694769561290741
6052, -2.5, 0.00018106162315234542
6053, -2.1666666666666665, 0.2298683226108551
6054, -3.0, 0.018561528995633125
6055, -3.1666666666666665, 0.06142159551382065
6056, -3.0, 0.11775119602680206
6057, -3.3333333333333335, 0.13298170268535614
6058, -3.5, 0.11882034689188004
6059, -3.8333333333333335, 0.05918409302830696
6060, -3.6666666666666665, 0.0015282472595572472
6061, -4.0, 0.11912117898464203
6062, -4.0, 0.17577585577964783
6063, -4.166666666666667, 0.017348485067486763
6064, -3.1666666666666665, 0.0009147888049483299
6065, -3.1666666666666665, 0.00018907147750724107
6066, -2.8333333333333335, 0.07772979140281677
6067, -2.8333333333333335, 0.0013571223244071007
6068, -3.0, 0.07795796543359756
6069, -3.3333333333333335, 0.001496081706136465
6070, -3.6666666666666665, 0.06135779246687889
6071, -3.5, 0.15028277039527893
6072, -4.0, 0.01746884547173977
6073, -3.6666666666666665, 0.01739797741174698
6074, -3.5, 0.017673050984740257
6075, -3.6666666666666665, 0.0010947590926662087
6076, -4.166666666666667, 0.060235850512981415
6077, -3.3333333333333335, 0.0006848913035355508
6078, -3.3333333333333335, 0.05767260491847992
6079, -3.6666666666666665, 0.0003822588478215039
6080, -3.5, 0.1329643279314041
6081, -3.5, 0.05876709148287773
6082, -3.3333333333333335, 0.12138232588768005
6083, -4.333333333333333, 0.18031321465969086
6084, -4.0, 0.0020443692337721586
6085, -3.1666666666666665, 0.0008735115407034755
6086, -3.5, 0.07789701968431473
6087, -3.1666666666666665, 0.12197118252515793
6088, -3.1666666666666665, 0.059501565992832184
6089, -3.0, 0.06224138289690018
6090, -3.0, 8.863814582582563e-05
6091, -3.8333333333333335, 0.12005876004695892
6092, -3.8333333333333335, 0.05964178591966629
6093, -4.166666666666667, 0.0612829253077507
6094, -4.333333333333333, 7.123711111489683e-05
6095, -4.5, 0.061296410858631134
6096, -4.833333333333333, 0.12072852998971939
6097, -4.666666666666667, 0.06106482073664665
6098, -4.666666666666667, 0.06026718020439148
6099, -4.333333333333333, 0.06007790192961693
6100, -4.5, 0.0009844054002314806
6101, -3.8333333333333335, 0.11950314044952393
6102, -3.6666666666666665, 0.00017301205662079155
6103, -3.8333333333333335, 0.0940466895699501
6104, -3.5, 0.00034873030381277204
6105, -3.8333333333333335, 0.06134336441755295
6106, -3.5, 0.00010451486014062539
6107, -4.0, 0.001088412944227457
6108, -3.3333333333333335, 0.1896393746137619
6109, -3.0, 0.06007491052150726
6110, -3.3333333333333335, 0.1220216304063797
6111, -3.0, 0.0013645181898027658
6112, -3.3333333333333335, 0.0030017986427992582
6113, -2.6666666666666665, 0.06129501760005951
6114, -3.5, 0.12401973456144333
6115, -3.3333333333333335, 0.12292923033237457
6116, -3.1666666666666665, 0.061210718005895615
6117, -3.3333333333333335, 0.0030575203709304333
6118, -3.3333333333333335, 0.07792074978351593
6119, -3.5, 0.000348536588717252
6120, -3.5, 0.061662159860134125
6121, -3.6666666666666665, 0.12187743186950684
6122, -3.6666666666666665, 0.07647449523210526
6123, -3.1666666666666665, 0.1991744041442871
6124, -2.6666666666666665, 0.06378842890262604
6125, -3.0, 0.000322437088470906
6126, -2.5, 0.12026142328977585
6127, -2.6666666666666665, 0.06046629324555397
6128, -2.8333333333333335, 0.061233699321746826
6129, -3.0, 0.12091515958309174
6130, -3.3333333333333335, 0.01746131107211113
6131, -3.5, 0.18681567907333374
6132, -3.5, 0.0622953362762928
6133, -3.5, 0.06204162538051605
6134, -3.5, 0.001113284146413207
6135, -4.0, 0.13999421894550323
6136, -3.8333333333333335, 0.0013026116648688912
6137, -3.8333333333333335, 0.06398054957389832
6138, -4.0, 0.01695028319954872
6139, -4.0, 0.1240013986825943
6140, -3.8333333333333335, 0.1250857263803482
6141, -3.8333333333333335, 0.0009102962212637067
6142, -4.166666666666667, 0.0006653050077147782
6143, -3.8333333333333335, 0.08026856184005737
6144, -4.166666666666667, 0.016156917437911034
6145, -4.333333333333333, 0.0012856463436037302
6146, -4.5, 0.0007560082012787461
6147, -4.166666666666667, 0.07839991897344589
6148, -3.8333333333333335, 0.002097979187965393
6149, -4.333333333333333, 0.015167010016739368
6150, -4.0, 0.0631730705499649
6151, -4.0, 0.0002482380368746817
6152, -4.0, 0.0003086038923356682
6153, -3.3333333333333335, 0.003033250570297241
6154, -3.3333333333333335, 0.06386537104845047
6155, -3.1666666666666665, 0.24421364068984985
6156, -3.0, 0.12337306141853333
6157, -3.0, 0.01758510060608387
6158, -2.8333333333333335, 0.0006114558200351894
6159, -3.8333333333333335, 0.014924752525985241
6160, -3.8333333333333335, 0.015410132706165314
6161, -4.0, 0.06087617203593254
6162, -4.166666666666667, 0.0013622771948575974
6163, -3.5, 0.0003231134032830596
6164, -3.5, 0.0013573201140388846
6165, -3.5, 0.12231152504682541
6166, -3.5, 0.18506629765033722
6167, -3.1666666666666665, 0.3054320812225342
6168, -3.3333333333333335, 0.060692884027957916
6169, -4.0, 0.0017391018336638808
6170, -4.166666666666667, 0.0008689990499988198
6171, -3.8333333333333335, 0.1836431324481964
6172, -3.3333333333333335, 0.061340998858213425
6173, -3.6666666666666665, 0.0004773768887389451
6174, -3.3333333333333335, 0.13674798607826233
6175, -2.3333333333333335, 0.00026371193234808743
6176, -2.3333333333333335, 0.08021453022956848
6177, -2.5, 0.002134272363036871
6178, -2.8333333333333335, 0.06280066072940826
6179, -2.6666666666666665, 0.0007705677999183536
6180, -3.0, 0.00011661667667794973
6181, -3.3333333333333335, 0.017855606973171234
6182, -3.0, 0.0012554633431136608
6183, -3.1666666666666665, 0.01573961041867733
6184, -3.3333333333333335, 0.06212175264954567
6185, -3.3333333333333335, 0.12352439016103745
6186, -3.5, 0.06296733766794205
6187, -4.0, 0.004168919287621975
6188, -4.0, 0.002016617450863123
6189, -4.0, 0.08427583426237106
6190, -3.6666666666666665, 0.0015357846859842539
6191, -3.3333333333333335, 0.1994517743587494
6192, -3.3333333333333335, 0.1852293759584427
6193, -3.5, 0.0007526065455749631
6194, -3.6666666666666665, 0.06358642876148224
6195, -3.6666666666666665, 0.06310447305440903
6196, -4.166666666666667, 0.0001559003721922636
6197, -4.0, 0.06351013481616974
6198, -4.0, 0.0623198039829731
6199, -3.8333333333333335, 0.06075310707092285
6200, -3.5, 0.0007459459011442959
6201, -3.3333333333333335, 0.14034372568130493
6202, -3.5, 0.0781710296869278
6203, -3.8333333333333335, 2.3055294150253758e-05
6204, -3.6666666666666665, 0.061488449573516846
6205, -3.8333333333333335, 0.06352771818637848
6206, -4.333333333333333, 0.0003188361879438162
6207, -4.166666666666667, 0.12505312263965607
6208, -3.1666666666666665, 0.00028559594647958875
6209, -3.5, 0.06165054067969322
6210, -2.6666666666666665, 0.06467871367931366
6211, -2.3333333333333335, 0.1264876127243042
6212, -2.3333333333333335, 0.12443925440311432
6213, -2.1666666666666665, 0.019235759973526
6214, -3.0, 0.0007979610236361623
6215, -2.3333333333333335, 0.06073926389217377
6216, -3.3333333333333335, 0.0004487873229663819
6217, -3.6666666666666665, 0.12701237201690674
6218, -3.3333333333333335, 0.06288483738899231
6219, -3.8333333333333335, 9.506060450803488e-05
6220, -4.0, 0.029536616057157516
6221, -4.666666666666667, 0.0013221704866737127
6222, -4.666666666666667, 0.062303509563207626
6223, -4.666666666666667, 0.06430690735578537
6224, -5.0, 0.06166074052453041
6225, -5.0, 0.0006309140007942915
6226, -4.5, 0.12237951159477234
6227, -4.333333333333333, 0.18417882919311523
6228, -4.333333333333333, 0.061381977051496506
6229, -4.0, 0.18648402392864227
6230, -3.8333333333333335, 0.07791687548160553
6231, -3.3333333333333335, 0.0630585104227066
6232, -3.5, 0.0005807054694741964
6233, -3.5, 0.0006911306409165263
6234, -3.3333333333333335, 0.14068740606307983
6235, -2.8333333333333335, 0.06126314029097557
6236, -2.6666666666666665, 0.06158481165766716
6237, -3.1666666666666665, 0.00013386958744376898
6238, -3.0, 0.0002534128143452108
6239, -2.6666666666666665, 0.12145204097032547
6240, -2.5, 0.0018004399025812745
6241, -3.3333333333333335, 0.06300888955593109
6242, -3.6666666666666665, 0.015620948746800423
6243, -3.5, 0.00040193385211750865
6244, -3.8333333333333335, 0.09421471506357193
6245, -4.333333333333333, 0.061899326741695404
6246, -4.5, 0.002187140751630068
6247, -4.0, 0.018422015011310577
6248, -3.6666666666666665, 0.06257089972496033
6249, -3.3333333333333335, 0.0005521755665540695
6250, -3.5, 0.0004733799723908305
6251, -3.5, 0.07741390913724899
6252, -2.8333333333333335, 0.1259184330701828
6253, -3.0, 0.0006192898727022111
6254, -2.8333333333333335, 0.2019050121307373
6255, -2.8333333333333335, 0.14043055474758148
6256, -2.6666666666666665, 0.01831243745982647
6257, -2.5, 0.06274306774139404
6258, -2.6666666666666665, 0.062104448676109314
6259, -3.0, 0.02144884504377842
6260, -3.5, 0.06363781541585922
6261, -3.6666666666666665, 0.0002845478884410113
6262, -3.6666666666666665, 0.0952594131231308
6263, -3.5, 0.12718945741653442
6264, -4.0, 0.12419427931308746
6265, -3.8333333333333335, 0.24727825820446014
6266, -3.1666666666666665, 0.0014375891769304872
6267, -2.8333333333333335, 0.1847659796476364
6268, -3.0, 0.06118060275912285
6269, -3.1666666666666665, 0.06310229748487473
6270, -3.3333333333333335, 0.0016953058075159788
6271, -3.0, 0.03085780143737793
6272, -3.5, 0.016113437712192535
6273, -4.0, 0.06297432631254196
6274, -4.0, 0.0637555792927742
6275, -3.6666666666666665, 0.06182407960295677
6276, -3.6666666666666665, 0.07914812862873077
6277, -4.166666666666667, 0.06232628971338272
6278, -4.0, 0.004823931492865086
6279, -4.0, 0.06319412589073181
6280, -4.0, 0.0008472164045087993
6281, -4.166666666666667, 0.00014787810505367815
6282, -4.0, 0.12464018911123276
6283, -3.6666666666666665, 0.07801121473312378
6284, -4.0, 0.001476948382332921
6285, -4.166666666666667, 0.01785637065768242
6286, -3.5, 0.07764922827482224
6287, -3.8333333333333335, 0.20214101672172546
6288, -4.0, 0.12299320846796036
6289, -3.6666666666666665, 0.07811680436134338
6290, -3.3333333333333335, 0.0006437202100642025
6291, -3.3333333333333335, 0.12416987121105194
6292, -3.6666666666666665, 0.12480562925338745
6293, -3.6666666666666665, 0.06244160607457161
6294, -3.3333333333333335, 0.12310394644737244
6295, -4.0, 0.062055595219135284
6296, -3.8333333333333335, 0.12150853872299194
6297, -3.8333333333333335, 0.20014457404613495
6298, -4.166666666666667, 0.0029644956812262535
6299, -3.5, 0.20512451231479645
6300, -3.6666666666666665, 0.0006700878730043769
6301, -3.5, 0.00022139621432870626
6302, -4.0, 0.0003114251303486526
6303, -3.8333333333333335, 0.017633095383644104
6304, -3.8333333333333335, 0.19964763522148132
6305, -4.166666666666667, 0.07479535788297653
6306, -4.166666666666667, 0.0614568367600441
6307, -4.333333333333333, 0.06125872954726219
6308, -4.333333333333333, 0.016132306307554245
6309, -4.333333333333333, 0.0789184719324112
6310, -4.333333333333333, 0.1815415769815445
